segment_id,start_time,end_time,rms_energy,zero_crossing_rate,spectral_centroid,spectral_bandwidth,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13
1,0.0,0.49,0.12633044,0.0413507199754902,1270.924827132723,1709.9633443517557,-300.5041,196.13339,6.9583254,-27.033266,-47.145077,-12.628291,-13.73966,-18.760675,-15.694658,-8.597552,-9.738037,-7.870998,3.9744942
3,0.49,0.8400000000000001,0.062201526,0.03717197516025641,1310.861748511805,1817.5385524358608,-347.5283,186.56818,8.94849,-32.56403,-43.653946,-10.202767,-4.873494,-11.656436,-14.350173,-4.6115522,-6.7421155,-4.9348063,1.0585115
