segment_id,start_time,end_time,rms_energy,zero_crossing_rate,spectral_centroid,spectral_bandwidth,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13
1,0.0,0.27999999999999997,0.1445705,0.06418678977272728,2087.2194975608963,2243.8019456318125,-322.4562,129.40526,-38.065613,-40.668236,-44.780083,3.9942803,8.768961,16.898012,3.701523,3.6779168,-0.99684477,-3.2620347,-3.798689
7,0.5599999999999999,0.9099999999999999,0.11103866,0.04303135016025641,2242.4728877312646,2589.806965751302,-365.82547,87.912926,-29.905537,-32.152046,-34.62928,-2.4231346,3.9477649,11.610946,5.663625,7.1660886,2.1414652,-2.1473281,-5.147242
19,1.61,1.96,0.12156103,0.04326923076923077,2355.6383881775764,2837.4402528037517,-362.77295,103.83354,-27.91994,-30.754755,-37.010784,0.44609955,6.094246,14.673369,2.4281373,3.7479112,2.3344605,1.1287206,-3.6148968
